446186,12, 95, 35580728.8820,37.00,59.98,254.20, 2.73, 4.43,-209464.49,   882593.0041, 41180947.7722,  9840463.2455
446186,12, 97, 22003338.3220,30.00,41.91,312.13, 3.53, 5.43, -84106.26,  5210395.9034, 19733837.8221, 19041888.9884
446186,12, 99, 34451696.4260,33.00,78.91,342.57, 2.41, 4.01,  -3638.65,-12823880.2752, 33596036.8037, 21807677.9659
446187,12,  2, 19730359.2880,45.00,53.49, 96.37, 2.93, 4.87,  83632.25,-20485638.4119, 15095386.7645,  7566126.1461
446187,12,  5, 20240786.7770,40.00,45.40, 19.27, 3.31, 5.25,  -6745.88,-10575781.8010, 11350801.9725, 21462293.9284
446187,12,  6, 22465687.9510,23.00,17.60,116.65, 7.72, 9.84, 122945.63,-25343623.3508,  6686167.6464, -4312934.3240
446187,12, 13, 18891483.5910,31.00,82.35,127.36, 2.38, 4.02, -28182.08,-12207260.1810, 21972758.4302,  8494732.7053
446187,12, 20, 20543263.8080,27.00,38.64,304.82, 3.77, 5.71, 147797.61,  6782318.9179, 19379402.2447, 16714293.6876
446187,12, 29, 20032355.3390,46.00,47.21,294.22, 3.21, 5.05, 161073.18,  4694491.5605, 22106613.5801, 13953866.2391
446187,12, 90, 37141566.9230,37.00,32.45,110.86, 4.39, 7.00,-107614.62,-39614976.8259, 14359729.2932,  -449281.5585
446187,12, 92, 34950690.3240,30.00,73.92,323.77, 2.46, 4.05, -37868.99, -8943584.4110, 34410547.2683, 23117801.8569
446187,12, 94, 34775446.3370,33.00,70.51,124.76, 2.50, 4.19,-125086.69,-25335258.8639, 32349576.7074,  8948731.2884
446187,12, 95, 35580803.1330,36.00,59.98,254.21, 2.72, 4.43,-209464.48,   883755.6894, 41180356.5157,  9842852.0728
446187,12, 97, 22003029.8370,29.00,41.91,312.12, 3.53, 5.43, -84106.26,  5209495.2769, 19735808.8370, 19040079.4619
446187,12, 99, 34451693.1110,33.00,78.91,342.56, 2.40, 4.01,  -3638.66,-12823752.0095, 33597368.5357, 21805689.3173
446188,11,  2, 19730546.5640,45.00,53.49, 96.38, 2.98, 4.87,  83632.25,-20486590.0451, 15095464.5353,  7563158.9160
446188,11,  5, 20241067.3770,40.00,45.39, 19.28, 3.36, 5.25,  -6745.88,-10577951.1823, 11349105.5957, 21462143.1921
446188,11,  6, 22466202.5060,22.00,17.60,116.66, 7.84, 9.84, 122945.63,-25343202.1860,  6685734.4408, -4316064.3287
446188,11, 13, 18891485.5450,31.00,82.36,127.30, 2.42, 4.02, -28182.08,-12207192.4463, 21971642.0584,  8497675.2294
446188,11, 29, 20032215.0390,46.00,47.22,294.21, 3.26, 5.05, 161073.18,  4693954.8729, 22108306.9802, 13951366.9056
446188,11, 90, 37141633.4960,37.00,32.45,110.86, 4.45, 7.00,-107614.62,-39614978.9456, 14359726.2721,  -449319.7455
446188,11, 92, 34950836.7310,30.00,73.92,323.77, 2.49, 4.05, -37869.00, -8942841.3711, 34409509.3492, 23119637.1536
446188,11, 94, 34775532.0880,33.00,70.51,124.77, 2.54, 4.19,-125086.68,-25334550.5596, 32350824.3060,  8946197.6385
446188,11, 95, 35580877.3830,36.00,59.98,254.21, 2.77, 4.43,-209464.46,   884918.2893, 41179765.0927,  9845240.8472
446188,11, 97, 22002717.2860,28.00,41.92,312.12, 3.58, 5.43, -84106.26,  5208594.8706, 19737779.7258, 19038269.5868
446188,11, 99, 34451690.0920,33.00,78.92,342.55, 2.44, 4.01,  -3638.67,-12823623.5480, 33598700.2475, 21803700.5529
446189,11,  2, 19730733.9960,45.00,53.48, 96.39, 2.98, 4.87,  83632.24,-20487541.3403, 15095542.2029,  7560191.5233
446189,11,  5, 20241348.0980,40.00,45.39, 19.29, 3.36, 5.25,  -6745.88,-10580120.6425, 11347409.3505, 21461991.9951
446189,11,  6, 22466718.4390,22.00,17.59,116.67, 7.83, 9.84, 122945.63,-25342780.6801,  6685301.0660, -4319194.2431
446189,11, 13, 18891482.4920,31.00,82.36,127.24, 2.42, 4.02, -28182.08,-12207124.6797, 21970525.3236,  8500617.5736
446189,11, 29, 20032075.1410,46.00,47.22,294.20, 3.26, 5.05, 161073.18,  4693418.3563, 22110000.1069, 13948867.2740
446189,11, 90, 37141700.1210,37.00,32.45,110.86, 4.45, 7.01,-107614.61,-39614981.0659, 14359723.2498,  -449357.9302
446189,11, 92, 34950982.8770,30.00,73.91,323.78, 2.49, 4.05, -37869.00, -8942098.4843, 34408471.3241, 23121472.3303
446189,11, 94, 34775617.5760,34.00,70.51,124.79, 2.54, 4.19,-125086.68,-25333842.0731, 32352071.7996,  8943663.9395
446189,11, 95, 35580951.6170,37.00,59.98,254.22, 2.76, 4.43,-209464.45,   886080.8022, 41179173.5029,  9847629.5711
446189,11, 97, 22002405.0660,27.00,41.92,312.11, 3.58, 5.43, -84106.27,  5207694.6834, 19739750.4898, 19036459.3623
446189,11, 99, 34451686.8460,33.00,78.92,342.53, 2.44, 4.01,  -3638.68,-12823494.8928, 33600031.9393, 21801711.6706
446190,11,  2, 19730921.5860,45.00,53.48, 96.41, 2.98, 4.87,  83632.24,-20488492.2972, 15095619.7676,  7557223.9688
446190,11,  5, 20241628.7500,40.00,45.39, 19.30, 3.36, 5.25,  -6745.88,-10582290.1785, 11345713.2390, 21461840.3376
446190,11,  6, 22467233.3070,22.00,17.59,116.67, 7.84, 9.84, 122945.64,-25342358.8333,  6684867.5231, -4322324.0657
446190,11, 13, 18891482.7710,30.00,82.37,127.18, 2.42, 4.02, -28182.08,-12207056.8803, 21969408.2269,  8503559.7362
446190,11, 29, 20031934.6660,45.00,47.22,294.19, 3.26, 5.05, 161073.18,  4692882.0117, 22111692.9590, 13946367.3457
446190,11, 90, 37141766.5890,37.00,32.45,110.86, 4.45, 7.01,-107614.61,-39614983.1862, 14359720.2277,  -449396.1125
446190,11, 92, 34951129.6150,31.00,73.91,323.78, 2.49, 4.05, -37869.00, -8941355.7497, 34407433.1938, 23123307.3862
446190,11, 94, 34775702.8910,34.00,70.51,124.80, 2.54, 4.19,-125086.67,-25333133.4035, 32353319.1884,  8941130.1925
446190,11, 95, 35581025.7800,37.00,59.98,254.23, 2.76, 4.43,-209464.44,   887243.2289, 41178581.7463,  9850018.2433
446190,11, 97, 22002096.9130,26.00,41.93,312.10, 3.58, 5.43, -84106.27,  5206794.7159, 19741721.1283, 19034648.7889
446190,11, 99, 34451683.5830,33.00,78.92,342.52, 2.44, 4.01,  -3638.68,-12823366.0429, 33601363.6110, 21799722.6715
446191,10,  2, 19731109.2110,45.00,53.48, 96.42, 2.98, 4.87,  83632.24,-20489442.9147, 15095697.2299,  7554256.2540
446191,10,  5, 20241909.5070,40.00,45.39, 19.31, 3.36, 5.25,  -6745.88,-10584459.7911, 11344017.2609, 21461688.2194
446191,10,  6, 22467751.8060,22.00,17.58,116.68, 7.84, 9.84, 122945.64,-25341936.6454,  6684433.8120, -4325453.7963
446191,10, 13, 18891486.2430,31.00,82.37,127.12, 2.42, 4.02, -28182.08,-12206989.0483, 21968290.7683,  8506501.7174
446191,10, 29, 20031794.5760,45.00,47.22,294.18, 3.26, 5.05, 161073.18,  4692345.8391, 22113385.5365, 13943867.1207
446191,10, 90, 37141833.3360,37.00,32.45,110.86, 4.45, 7.01,-107614.60,-39614985.3066, 14359717.2058,  -449434.2924
446191,10, 92, 34951274.4870,30.00,73.91,323.79, 2.49, 4.05, -37869.01, -8940613.1669, 34406394.9588, 23125142.3208
446191,10, 94, 34775788.7110,34.00,70.51,124.81, 2.54, 4.19,-125086.66,-25332424.5510, 32354566.4726,  8938596.3976
446191,10, 95, 35581099.6640,37.00,59.98,254.24, 2.76, 4.43,-209464.43,   888405.5693, 41177989.8231,  9852406.8638
446191,10, 99, 34451680.3370,33.00,78.93,342.51, 2.44, 4.01,  -3638.69,-12823236.9983, 33602695.2624, 21797733.5556
446192,11,  2, 19731296.7140,45.00,53.47, 96.43, 2.97, 4.87,  83632.23,-20490393.1938, 15095774.5891,  7551288.3775
446192,11,  5, 20242190.2980,40.00,45.38, 19.32, 3.35, 5.25,  -6745.88,-10586629.4802, 11342321.4161, 21461535.6407
446192,11,  6, 22468270.3390,23.00,17.58,116.68, 7.82, 9.85, 122945.64,-25341514.1166,  6683999.9333, -4328583.4341
446192,11, 13, 18891488.3020,31.00,82.38,127.07, 2.41, 4.02, -28182.08,-12206921.1836, 21967172.9478,  8509443.5170
446192,11, 20, 20542501.1120,31.00,38.65,304.86, 3.82, 5.71, 147797.61,  6772603.9878, 19374515.7362, 16723791.6729
446192,11, 29, 20031654.8170,45.00,47.23,294.17, 3.25, 5.05, 161073.17,  4691809.8385, 22115077.8394, 13941366.5989
446192,11, 90, 37141899.8390,37.00,32.45,110.86, 4.44, 7.01,-107614.60,-39614987.4271, 14359714.1841,  -449472.4699
446192,11, 92, 34951419.0450,31.00,73.90,323.80, 2.49, 4.05, -37869.01, -8939870.7368, 34405356.6182, 23126977.1349
446192,11, 94, 34775874.4440,34.00,70.51,124.83, 2.53, 4.20,-125086.65,-25331715.5151, 32355813.6521,  8936062.5553
446192,11, 95, 35581173.9670,37.00,59.98,254.25, 2.76, 4.43,-209464.42,   889567.8234, 41177397.7332,  9854795.4326
446192,11, 99, 34451677.0920,33.00,78.93,342.50, 2.43, 4.01,  -3638.70,-12823107.7589, 33604026.8937, 21795744.3228
446193,12,  2, 19731484.3210,46.00,53.47, 96.45, 2.95, 4.87,  83632.23,-20491343.1335, 15095851.8459,  7548320.3408
446193,12,  5, 20242470.9500,40.00,45.38, 19.33, 3.32, 5.25,  -6745.88,-10588799.2458, 11340625.7047, 21461382.6014
446193,12,  6, 22468785.3300,22.00,17.57,116.69, 7.76, 9.85, 122945.64,-25341091.2468,  6683565.8858, -4331712.9806
446193,12, 13, 18891484.0100,30.00,82.38,127.01, 2.39, 4.02, -28182.08,-12206853.2864, 21966054.7654,  8512385.1350
446193,12, 20, 20542375.2080,32.00,38.66,304.87, 3.79, 5.71, 147797.61,  6770660.2454, 19373538.3454, 16725690.1925
446193,12, 29, 20031514.8660,45.00,47.23,294.16, 3.22, 5.05, 161073.17,  4691274.0098, 22116769.8676, 13938865.7805
446193,12, 90, 37141966.1150,37.00,32.45,110.86, 4.40, 7.01,-107614.59,-39614989.5476, 14359711.1625,  -449510.6450
446193,12, 92, 34951567.3020,31.00,73.90,323.80, 2.46, 4.05, -37869.01, -8939128.4589, 34404318.1726, 23128811.8282
446193,12, 94, 34775959.8630,34.00,70.51,124.84, 2.51, 4.20,-125086.65,-25331006.2966, 32357060.7267,  8933528.6646
446193,12, 95, 35581247.9740,37.00,59.98,254.26, 2.73, 4.43,-209464.40,   890729.9912, 41176805.4768,  9857183.9496
446193,12, 97, 22001162.1050,20.00,41.94,312.09, 3.54, 5.42, -84106.28,  5204096.1302, 19747632.2914, 19029214.9747
446193,12, 99, 34451673.4100,33.00,78.93,342.49, 2.41, 4.01,  -3638.71,-12822978.3248, 33605358.5048, 21793754.9733
446194,11,  2, 19731672.0500,46.00,53.47, 96.46, 2.96, 4.87,  83632.23,-20492292.7344, 15095928.9998,  7545352.1432
446194,11,  5, 20242751.6720,40.00,45.38, 19.34, 3.34, 5.25,  -6745.88,-10590969.0877, 11338930.1267, 21461229.1015
446194,11,  6, 22469300.2160,21.00,17.57,116.70, 7.81, 9.85, 122945.64,-25340668.0362,  6683131.6699, -4334842.4350
446194,11, 13, 18891482.8060,30.00,82.38,126.95, 2.40, 4.02, -28182.09,-12206785.3568, 21964936.2211,  8515326.5712
446194,11, 20, 20542248.0840,33.00,38.66,304.88, 3.81, 5.71, 147797.61,  6768716.2511, 19372560.9249, 16727588.3528
446194,11, 29, 20031375.2300,45.00,47.23,294.15, 3.24, 5.05, 161073.17,  4690738.3530, 22118461.6211, 13936364.6656
446194,11, 90, 37142032.1110,37.00,32.45,110.86, 4.43, 7.01,-107614.59,-39614991.6682, 14359708.1412,  -449548.8177
446194,11, 92, 34951715.3670,31.00,73.90,323.81, 2.48, 4.05, -37869.02, -8938386.3334, 34403279.6218, 23130646.4006
446194,11, 94, 34776045.3510,34.00,70.51,124.85, 2.53, 4.20,-125086.64,-25330296.8952, 32358307.6965,  8930994.7260
446194,11, 95, 35581322.1890,37.00,59.98,254.27, 2.75, 4.43,-209464.39,   891892.0727, 41176213.0537,  9859572.4149
446194,11, 99, 34451669.9890,33.00,78.94,342.48, 2.43, 4.01,  -3638.72,-12822848.6960, 33606690.0956, 21791765.5069
446195,11,  2, 19731859.8320,46.00,53.46, 96.47, 2.97, 4.87,  83632.22,-20493241.9968, 15096006.0505,  7542383.7841
446195,11,  5, 20243032.4280,40.00,45.37, 19.35, 3.35, 5.25,  -6745.88,-10593139.0061, 11337234.6822, 21461075.1410
446195,11,  6, 22469812.7290,20.00,17.57,116.70, 7.82, 9.85, 122945.64,-25340244.4847,  6682697.2857, -4337971.7972
446195,11, 13, 18891489.7330,30.00,82.39,126.89, 2.41, 4.02, -28182.09,-12206717.3947, 21963817.3149,  8518267.8257
446195,11, 20, 20542106.5970,34.00,38.66,304.89, 3.81, 5.71, 147797.61,  6766772.0047, 19371583.4750, 16729486.1538
446195,11, 29, 20031235.9770,45.00,47.24,294.14, 3.25, 5.05, 161073.17,  4690202.8681, 22120153.0997, 13933863.2541
446195,11, 90, 37142098.5620,37.00,32.45,110.86, 4.44, 7.01,-107614.58,-39614993.7889, 14359705.1200,  -449586.9881
446195,11, 92, 34951861.1110,31.00,73.89,323.81, 2.48, 4.05, -37869.02, -8937644.3601, 34402240.9660, 23132480.8521
446195,11, 94, 34776130.8400,34.00,70.51,124.87, 2.53, 4.20,-125086.63,-25329587.3109, 32359554.5615,  8928460.7395
446195,11, 95, 35581396.5970,37.00,59.98,254.27, 2.76, 4.43,-209464.38,   893054.0678, 41175620.4639,  9861960.8285
446195,11, 99, 34451666.6390,33.00,78.94,342.47, 2.43, 4.01,  -3638.73,-12822718.8724, 33608021.6660, 21789775.9238
446196,11,  2, 19732047.3870,46.00,53.46, 96.48, 2.97, 4.87,  83632.22,-20494190.9199, 15096082.9986,  7539415.2650
446196,11,  5, 20243312.9410,40.00,45.37, 19.36, 3.35, 5.25,  -6745.88,-10595309.0007, 11335539.3712, 21460920.7199
446196,11,  6, 22470322.1880,18.00,17.56,116.71, 7.83, 9.85, 122945.64,-25339820.5924,  6682262.7331, -4341101.0671
446196,11, 13, 18891481.7940,30.00,82.39,126.83, 2.41, 4.02, -28182.09,-12206649.4002, 21962698.0469,  8521208.8984
446196,11, 20, 20541962.4580,36.00,38.66,304.90, 3.81, 5.71, 147797.61,  6764827.5065, 19370605.9955, 16731383.5954
446196,11, 29, 20031096.0610,45.00,47.24,294.13, 3.25, 5.05, 161073.17,  4689667.5550, 22121844.3035, 13931361.5462
446196,11, 90, 37142164.8030,37.00,32.45,110.86, 4.44, 7.01,-107614.57,-39614995.9096, 14359702.0990,  -449625.1560
446196,11, 92, 34952007.3790,31.00,73.89,323.82, 2.48, 4.05, -37869.03, -8936902.5391, 34401202.2051, 23134315.1827
446196,11, 94, 34776215.9440,33.00,70.50,124.88, 2.53, 4.20,-125086.63,-25328877.5436, 32360801.3215,  8925926.7051
446196,11, 95, 35581470.8130,37.00,59.98,254.28, 2.76, 4.43,-209464.37,   894215.9765, 41175027.7076,  9864349.1903
446196,11, 99, 34451662.9050,33.00,78.94,342.46, 2.43, 4.01,  -3638.73,-12822588.8541, 33609353.2162, 21787786.2239
446197,11,  2, 19732235.5700,46.00,53.46, 96.50, 2.97, 4.87,  83632.22,-20495139.5036, 15096159.8440,  7536446.5859
446197,11,  5, 20243593.8540,40.00,45.37, 19.37, 3.35, 5.25,  -6745.88,-10597479.0708, 11333844.1943, 21460765.8383
446197,11,  6, 22470834.0730,16.00,17.56,116.72, 7.83, 9.85, 122945.64,-25339396.3592,  6681828.0132, -4344230.2431
446197,11, 13, 18891479.7690,29.00,82.40,126.77, 2.41, 4.02, -28182.09,-12206581.3729, 21961578.4176,  8524149.7885
446197,11, 20, 20541826.4510,36.00,38.67,304.91, 3.81, 5.71, 147797.61,  6762882.7572, 19369628.4867, 16733280.6771
446197,11, 29, 20030956.8780,45.00,47.24,294.11, 3.25, 5.05, 161073.17,  4689132.4143, 22123535.2320, 13928859.5424
446197,11, 90, 37142231.2880,37.00,32.45,110.86, 4.44, 7.01,-107614.57,-39614998.0301, 14359699.0788,  -449663.3215
446197,11, 92, 34952154.7110,31.00,73.89,323.83, 2.48, 4.05, -37869.03, -8936160.8700, 34400163.3397, 23136149.3920
446197,11, 94, 34776301.5380,34.00,70.50,124.90, 2.53, 4.20,-125086.62,-25328167.5927, 32362047.9770,  8923392.6241
446197,11, 95, 35581545.5000,37.00,59.98,254.29, 2.76, 4.43,-209464.35,   895377.7993, 41174434.7848,  9866737.4998
446197,11, 99, 34451659.8160,34.00,78.95,342.45, 2.43, 4.01,  -3638.74,-12822458.6406, 33610684.7459, 21785796.4077
446198,11,  2, 19732423.4040,46.00,53.45, 96.51, 2.97, 4.87,  83632.22,-20496087.7493, 15096236.5857,  7533477.7448
446198,11,  5, 20243874.5580,40.00,45.36, 19.37, 3.35, 5.25,  -6745.88,-10599649.2178, 11332149.1504, 21460610.4961
446198,11,  6, 22471347.4750,16.00,17.55,116.72, 7.83, 9.85, 122945.64,-25338971.7853,  6681393.1237, -4347359.3282
446198,11, 13, 18891480.5890,29.00,82.40,126.71, 2.41, 4.02, -28182.09,-12206513.3138, 21960458.4259,  8527090.4973
446198,11, 20, 20541686.0120,37.00,38.67,304.92, 3.82, 5.71, 147797.61,  6760937.7553, 19368650.9485, 16735177.3998
446198,11, 29, 20030817.6260,45.00,47.25,294.10, 3.25, 5.05, 161073.17,  4688597.4447, 22125225.8860, 13926357.2417
446198,11, 90, 37142297.6860,37.00,32.45,110.86, 4.44, 7.01,-107614.56,-39615000.1512, 14359696.0575,  -449701.4847
446198,11, 92, 34952300.0020,31.00,73.88,323.83, 2.49, 4.05, -37869.03, -8935419.3537, 34399124.3688, 23137983.4808
446198,11, 94, 34776386.9740,34.00,70.50,124.91, 2.53, 4.20,-125086.61,-25327457.4596, 32363294.5273,  8920858.4940
446198,11, 95, 35581619.8550,37.00,59.98,254.30, 2.76, 4.43,-209464.34,   896539.5352, 41173841.6954,  9869125.7580
446198,11, 99, 34451656.6220,33.00,78.95,342.44, 2.43, 4.01,  -3638.75,-12822328.2329, 33612016.2554, 21783806.4743
446199,11,  2, 19732611.3260,46.00,53.45, 96.52, 2.98, 4.87,  83632.21,-20497035.6557, 15096313.2247,  7530508.7438
446199,11,  5, 20244154.8610,40.00,45.36, 19.38, 3.36, 5.25,  -6745.88,-10601819.4410, 11330454.2401, 21460454.6933
446199,11,  6, 22471861.4020,16.00,17.55,116.73, 7.85, 9.86, 122945.64,-25338546.8707,  6680958.0657, -4350488.3209
446199,11, 13, 18891490.2390,29.00,82.41,126.66, 2.41, 4.02, -28182.09,-12206445.2225, 21959338.0724,  8530031.0241
446199,11, 20, 20541549.5690,37.00,38.67,304.93, 3.82, 5.71, 147797.61,  6758992.5015, 19367673.3809, 16737073.7630
446199,11, 29, 20030678.6870,45.00,47.25,294.09, 3.25, 5.05, 161073.16,  4688062.6470, 22126916.2649, 13923854.6447
446199,11, 90, 37142363.9620,37.00,32.45,110.86, 4.45, 7.01,-107614.56,-39615002.2721, 14359693.0370,  -449739.6454
446199,11, 92, 34952446.5140,31.00,73.88,323.84, 2.49, 4.05, -37869.04, -8934677.9898, 34398085.2929, 23139817.4486
446199,11, 94, 34776472.5150,34.00,70.50,124.92, 2.54, 4.20,-125086.60,-25326747.1437, 32364540.9726,  8918324.3162
446199,11, 95, 35581693.9310,37.00,59.98,254.31, 2.76, 4.43,-209464.33,   897701.1851, 41173248.4395,  9871513.9638
446199,11, 99, 34451653.4990,33.00,78.95,342.42, 2.44, 4.01,  -3638.76,-12822197.6310, 33613347.7445, 21781816.4236
446200,11,  2, 19732799.2650,46.00,53.44, 96.53, 2.97, 4.87,  83632.21,-20497983.2231, 15096389.7604,  7527539.5824
446200,11,  5, 20244435.5830,40.00,45.36, 19.39, 3.36, 5.26,  -6745.88,-10603989.7402, 11328759.4634, 21460298.4300
446200,11,  6, 22472380.6500,17.00,17.54,116.73, 7.85, 9.86, 122945.64,-25338121.6153,  6680522.8392, -4353617.2210
446200,11, 13, 18891490.6930,30.00,82.41,126.60, 2.41, 4.02, -28182.09,-12206377.0990, 21958217.3571,  8532971.3688
446200,11, 20, 20541414.0150,37.00,38.67,304.93, 3.82, 5.71, 147797.61,  6757046.9967, 19366695.7842, 16738969.7662
446200,11, 29, 20030539.6610,44.00,47.25,294.08, 3.25, 5.05, 161073.16,  4687528.0209, 22128606.3689, 13921351.7514
446200,11, 90, 37142430.3430,37.00,32.45,110.86, 4.44, 7.01,-107614.55,-39615004.3931, 14359690.0167,  -449777.8038
446200,11, 92, 34952592.8510,31.00,73.88,323.85, 2.49, 4.05, -37869.04, -8933936.7782, 34397046.1121, 23141651.2955
446200,11, 94, 34776558.0730,33.00,70.50,124.94, 2.54, 4.20,-125086.60,-25326036.6450, 32365787.3129,  8915790.0905
446200,11, 95, 35581768.0950,37.00,59.98,254.32, 2.76, 4.43,-209464.32,   898862.7481, 41172655.0169,  9873902.1185
446200,11, 99, 34451650.4450,34.00,78.96,342.41, 2.44, 4.01,  -3638.77,-12822066.8339, 33614679.2131, 21779826.2567
446201,12,  2, 19732987.0810,46.00,53.44, 96.55, 2.98, 4.87,  83632.21,-20498930.4522, 15096466.1926,  7524570.2598
446201,12,  5, 20244715.9030,39.00,45.35, 19.40, 3.36, 5.26,  -6745.88,-10606160.1154, 11327064.8205, 21460141.7061
446201,12,  6, 22472898.9920,17.00,17.54,116.74, 7.86, 9.86, 122945.64,-25337696.0193,  6680087.4440, -4356746.0285
446201,12, 13, 18891495.7540,30.00,82.42,126.54, 2.42, 4.02, -28182.09,-12206308.9433, 21957096.2800,  8535911.5314
446201,12, 20, 20541278.8290,37.00,38.68,304.94, 3.83, 5.71, 147797.61,  6755101.2393, 19365718.1581, 16740865.4103
446201,12, 29, 20030400.8100,44.00,47.26,294.07, 3.26, 5.05, 161073.16,  4686993.5665, 22130296.1977, 13918848.5619
446201,12, 90, 37142496.5140,37.00,32.45,110.86, 4.45, 7.01,-107614.55,-39615006.5141, 14359686.9966,  -449815.9598
446201,12, 92, 34952739.2580,31.00,73.88,323.85, 2.49, 4.05, -37869.04, -8933195.7190, 34396006.8264, 23143485.0215
446201,12, 94, 34776643.4570,33.00,70.50,124.95, 2.54, 4.20,-125086.59,-25325325.9634, 32367033.5483,  8913255.8170
446201,12, 95, 35581842.3980,37.00,59.98,254.33, 2.76, 4.43,-209464.31,   900024.2246, 41172061.4278,  9876290.2212
446201,12, 97, 21998576.0000,26.00,41.98,312.04, 3.57, 5.42, -84106.32,  5196909.5668, 19763389.8553, 19014709.4609
446201,12, 99, 34451647.3220,34.00,78.96,342.40, 2.44, 4.01,  -3638.78,-12821935.8420, 33616010.6612, 21777835.9731
446202,12,  2, 19733175.4740,46.00,53.44, 96.56, 2.98, 4.87,  83632.20,-20499877.3418, 15096542.5219,  7521600.7776
446202,12,  5, 20244996.5720,40.00,45.35, 19.41, 3.36, 5.26,  -6745.88,-10608330.5667, 11325370.3112, 21459984.5217
446202,12,  6, 22473414.8200,17.00,17.53,116.75, 7.86, 9.86, 122945.64,-25337270.0826,  6679651.8808, -4359874.7425
446202,12, 13, 18891498.5110,30.00,82.42,126.48, 2.42, 4.02, -28182.09,-12206240.7556, 21955974.8411,  8538851.5118
446202,12, 20, 20541144.0960,37.00,38.68,304.95, 3.83, 5.71, 147797.61,  6753155.2302, 19364740.5029, 16742760.6947
446202,12, 29, 20030262.4290,44.00,47.26,294.06, 3.26, 5.05, 161073.16,  4686459.2837, 22131985.7513, 13916345.0763
446202,12, 90, 37142562.8770,37.00,32.45,110.86, 4.45, 7.01,-107614.54,-39615008.6352, 14359683.9766,  -449854.1133
446202,12, 92, 34952885.7010,31.00,73.87,323.86, 2.49, 4.05, -37869.05, -8932454.8122, 34394967.4357, 23145318.6265
446202,12, 94, 34776729.1380,33.00,70.50,124.96, 2.54, 4.20,-125086.58,-25324615.0986, 32368279.6787,  8910721.4963
446202,12, 95, 35581916.8410,37.00,59.97,254.33, 2.77, 4.43,-209464.29,   901185.6146, 41171467.6721,  9878678.2722
446202,12, 97, 21998262.2280,29.00,41.99,312.03, 3.58, 5.42, -84106.32,  5196012.2348, 19765358.9833, 19012894.7032
446202,12, 99, 34451644.2850,34.00,78.96,342.39, 2.44, 4.01,  -3638.79,-12821804.6555, 33617342.0889, 21775845.5728
446203,12,  2, 19733364.1800,46.00,53.43, 96.57, 2.98, 4.87,  83632.20,-20500823.8930, 15096618.7476,  7518631.1344
