 92373,14, 99, 34912811.6420,41.00,70.29,355.01, 2.54, 2.40, -20834.55,-12425459.0692, 30255557.9909, 26476976.4728
 92374,14,  2, 19865294.8150,39.00,58.10, 63.61, 2.82, 2.71,  77546.05,-17533058.7808, 14689843.5462, 13777858.4167
 92374,14,  5, 19988495.5300,44.00,52.37,357.06, 3.02, 2.74,  -6040.43, -6150628.8930, 15314366.0051, 20668035.0569
 92374,14,  6, 21664672.4210,34.00,28.54, 99.35, 4.99, 4.70, 123764.55,-25205818.8951,  7625487.0470,  3535027.3620
 92374,14, 13, 19554436.6580,44.00,64.46,170.43, 2.65, 2.60, -28377.18,-12200765.0080, 23555830.0739,  1352203.6514
 92374,14, 15, 21022543.0300,22.00,37.15,211.25, 3.95, 3.68,-107132.46, -1481494.3433, 25563809.5017, -6441727.7470
 92374,14, 20, 21321993.7350,17.00,31.68,283.97, 4.54, 3.59, 148467.76, 10835781.3648, 21445671.8511, 11209227.1642
 92374,14, 29, 21097406.8940,18.00,34.97,313.99, 4.16, 3.37, 157960.71,  6743217.7846, 17212833.6878, 19066843.9843
 92374,14, 87, 35900987.2010,40.00,49.94,129.58, 3.12, 3.12,  28728.38,-32304088.7724, 27063310.3601,  -888346.2983
 92374,14, 89, 35222411.1150,40.00,63.47,190.02, 2.67, 2.60,  20484.79,-14659720.2131, 39556173.3433,   -48076.2890
 92374,14, 90, 37285963.7980,43.00,32.63,110.78, 4.42, 4.32, -72958.49,-39583127.7373, 14435613.1585,  -347384.4178
 92374,14, 92, 35145122.5170,40.00,81.64,300.06, 2.42, 2.33,-195597.61,-11395812.4404, 36469827.8712, 18387252.7572
 92374,14, 94, 34864493.9920,38.00,70.52, 89.04, 2.54, 2.48,  12914.13,-26209512.4646, 29053011.5715, 15477059.5338
 92374,14, 95, 35768359.8400,38.00,59.45,233.35, 2.78, 2.62,-185263.23, -2470786.9698, 42066697.1472,  4099062.5300
 92374,14, 99, 34912776.3580,41.00,70.29,355.01, 2.54, 2.40, -20834.56,-12425819.3482, 30256851.3500, 26475317.0870
 92375,14,  2, 19865337.3330,39.00,58.10, 63.63, 2.82, 2.71,  77546.05,-17534745.5730, 14690013.8201, 13775406.3734
 92375,14,  5, 19988763.7000,44.00,52.36,357.07, 3.02, 2.74,  -6040.43, -6152496.2348, 15312472.8573, 20668898.1398
 92375,14,  6, 21665065.7010,34.00,28.54, 99.36, 4.99, 4.70, 123764.56,-25206305.3064,  7625330.9708,  3531875.4645
 92375,14, 13, 19554182.9850,44.00,64.46,170.42, 2.65, 2.60, -28377.18,-12200915.8061, 23555552.8438,  1355390.0077
 92375,14, 15, 21022021.7790,20.00,37.16,211.26, 3.95, 3.68,-107132.46, -1482074.4326, 25564493.7849, -6438747.9958
 92375,14, 20, 21321815.3290,17.00,31.68,283.98, 4.54, 3.59, 148467.76, 10834490.5703, 21444929.2711, 11211855.8772
 92375,14, 29, 21097028.9660,18.00,34.97,313.98, 4.16, 3.37, 157960.71,  6742212.5261, 17215034.0501, 19065214.9951
 92375,14, 87, 35901071.7340,40.00,49.94,129.58, 3.12, 3.12,  28728.40,-32304089.8655, 27063308.4518,  -888394.0233
 92375,14, 89, 35222494.9630,40.00,63.47,190.02, 2.67, 2.60,  20484.81,-14659715.7276, 39556172.7186,   -48156.4703
 92375,14, 90, 37286048.3220,43.00,32.63,110.78, 4.42, 4.32, -72958.48,-39583129.2498, 14435609.3554,  -347431.5379
 92375,14, 92, 35145247.0150,40.00,81.64,300.08, 2.42, 2.33,-195597.62,-11394751.6182, 36469108.3929, 18389347.5012
 92375,14, 94, 34864523.1550,38.00,70.52, 89.05, 2.54, 2.48,  12914.14,-26209313.9227, 29054436.5913, 15474699.4898
 92375,14, 95, 35768394.2390,38.00,59.45,233.36, 2.78, 2.62,-185263.22, -2469491.9345, 42066538.6076,  4101536.3095
 92375,14, 99, 34912741.2000,41.00,70.30,355.00, 2.54, 2.40, -20834.57,-12426179.4388, 30258144.7607, 26473657.5591
 92376,14,  2, 19865379.6230,39.00,58.10, 63.64, 2.82, 2.71,  77546.05,-17536432.0671, 14690184.1102, 13772954.0411
 92376,14,  5, 19989031.9800,45.00,52.36,357.08, 3.02, 2.74,  -6040.43, -6154363.7536, 15310579.7328, 20669760.7777
 92376,14,  6, 21665459.5480,34.00,28.54, 99.37, 4.99, 4.70, 123764.56,-25206791.3387,  7625174.8446,  3528723.4926
 92376,14, 13, 19553929.2850,45.00,64.47,170.42, 2.65, 2.60, -28377.18,-12201066.4506, 23555275.2595,  1358576.3359
 92376,14, 15, 21021503.2630,19.00,37.17,211.26, 3.95, 3.68,-107132.46, -1482654.3985, 25565177.7352, -6435768.1045
 92376,14, 20, 21321637.0350,17.00,31.69,283.99, 4.54, 3.59, 148467.76, 10833199.4928, 21444186.5349, 11214484.3509
 92376,14, 29, 21096649.3710,18.00,34.98,313.98, 4.16, 3.37, 157960.71,  6741207.4808, 17217234.2843, 19063585.6002
 92376,14, 87, 35901156.1760,40.00,49.94,129.58, 3.12, 3.12,  28728.41,-32304090.9588, 27063306.5436,  -888441.7436
 92376,14, 89, 35222578.8860,40.00,63.47,190.02, 2.67, 2.60,  20484.83,-14659711.2423, 39556172.0936,   -48236.6514
 92376,14, 90, 37286132.9250,43.00,32.63,110.78, 4.42, 4.32, -72958.48,-39583130.7627, 14435605.5516,  -347478.6562
 92376,14, 92, 35145371.4660,40.00,81.63,300.10, 2.42, 2.33,-195597.62,-11393690.9016, 36468388.7635, 18391442.1486
 92376,14, 94, 34864552.5500,38.00,70.52, 89.06, 2.54, 2.48,  12914.14,-26209115.1726, 29055861.5810, 15472339.3624
 92376,14, 95, 35768428.6420,38.00,59.45,233.37, 2.78, 2.62,-185263.21, -2468196.9229, 42066379.8817,  4104010.0681
 92376,14, 99, 34912705.9370,41.00,70.30,355.00, 2.54, 2.40, -20834.58,-12426539.3397, 30259438.2230, 26471997.8900
 92377,14,  2, 19865422.0840,39.00,58.10, 63.66, 2.81, 2.71,  77546.04,-17538118.2625, 14690354.4168, 13770501.4205
 92377,14,  5, 19989299.8410,45.00,52.36,357.09, 3.02, 2.74,  -6040.43, -6156231.4487, 15308686.6324, 20670622.9703
 92377,14,  6, 21665853.4470,34.00,28.53, 99.38, 4.99, 4.70, 123764.56,-25207276.9926,  7625018.6667,  3525571.4443
 92377,14, 13, 19553675.4060,45.00,64.48,170.41, 2.65, 2.60, -28377.18,-12201216.9413, 23554997.3212,  1361762.6360
 92377,14, 15, 21020986.3660,18.00,37.17,211.26, 3.95, 3.68,-107132.46, -1483234.2404, 25565861.3524, -6432788.0738
 92377,14, 20, 21321459.1080,19.00,31.69,284.00, 4.54, 3.59, 148467.76, 10831908.1328, 21443443.6423, 11217112.5848
 92377,14, 29, 21096267.9970,19.00,34.99,313.97, 4.16, 3.37, 157960.71,  6740202.6478, 17219434.3916, 19061955.7988
 92377,14, 87, 35901240.5960,40.00,49.94,129.58, 3.12, 3.12,  28728.43,-32304092.0526, 27063304.6348,  -888489.4591
 92377,14, 89, 35222662.7690,39.00,63.47,190.02, 2.67, 2.60,  20484.85,-14659706.7579, 39556171.4680,   -48316.8322
 92377,14, 90, 37286217.4580,43.00,32.63,110.78, 4.42, 4.32, -72958.47,-39583132.2760, 14435601.7472,  -347525.7727
 92377,14, 92, 35145496.0130,40.00,81.63,300.12, 2.42, 2.33,-195597.62,-11392630.2913, 36467668.9822, 18393536.7002
 92377,14, 94, 34864582.0020,38.00,70.52, 89.08, 2.54, 2.48,  12914.15,-26208916.2138, 29057286.5408, 15469979.1522
 92377,14, 95, 35768463.2450,38.00,59.45,233.38, 2.77, 2.62,-185263.19, -2466901.9347, 42066220.9697,  4106483.8050
 92377,14, 99, 34912670.6570,41.00,70.30,355.00, 2.54, 2.40, -20834.59,-12426899.0528, 30260731.7369, 26470338.0785
 92378,14,  2, 19865464.3750,39.00,58.10, 63.67, 2.81, 2.72,  77546.04,-17539804.1585, 14690524.7402, 13768048.5120
 92378,14,  5, 19989568.0980,46.00,52.35,357.10, 3.02, 2.74,  -6040.43, -6158099.3192, 15306793.5566, 20671484.7173
 92378,14,  6, 21666247.1900,34.00,28.53, 99.38, 4.99, 4.70, 123764.56,-25207762.2671,  7624862.4390,  3522419.3225
 92378,14, 13, 19553421.8410,45.00,64.49,170.41, 2.65, 2.60, -28377.18,-12201367.2771, 23554719.0296,  1364948.9056
 92378,14, 15, 21020473.3990,19.00,37.18,211.27, 3.95, 3.68,-107132.46, -1483813.9578, 25566544.6364, -6429807.9045
 92378,14, 20, 21321280.2350,19.00,31.69,284.01, 4.54, 3.59, 148467.76, 10830616.4904, 21442700.5935, 11219740.5787
 92378,14, 29, 21095885.7540,21.00,34.99,313.97, 4.16, 3.37, 157960.71,  6739198.0291, 17221634.3693, 19060325.5926
 92378,14, 87, 35901324.9720,40.00,49.94,129.58, 3.12, 3.12,  28728.44,-32304093.1461, 27063302.7266,  -888537.1699
 92378,14, 89, 35222746.2330,40.00,63.47,190.02, 2.67, 2.60,  20484.87,-14659702.2724, 39556170.8426,   -48397.0127
 92378,14, 90, 37286301.5510,43.00,32.63,110.78, 4.42, 4.32, -72958.47,-39583133.7891, 14435597.9435,  -347572.8873
 92378,14, 92, 35145620.5200,40.00,81.63,300.14, 2.42, 2.33,-195597.62,-11391569.7867, 36466949.0500, 18395631.1552
 92378,14, 94, 34864611.5010,38.00,70.52, 89.09, 2.54, 2.48,  12914.16,-26208717.0463, 29058711.4706, 15467618.8592
 92378,14, 95, 35768497.7620,38.00,59.45,233.39, 2.77, 2.62,-185263.18, -2465606.9698, 42066061.8716,  4108957.5204
 92378,14, 99, 34912635.2290,41.00,70.31,355.00, 2.54, 2.40, -20834.59,-12427258.5757, 30262025.3022, 26468678.1261
 92379,14,  2, 19865507.0230,39.00,58.10, 63.69, 2.81, 2.72,  77546.04,-17541489.7564, 14690695.0797, 13765595.3147
 92379,14,  5, 19989835.9290,46.00,52.35,357.12, 3.02, 2.74,  -6040.43, -6159967.3660, 15304900.5049, 20672346.0190
 92379,14,  6, 21666641.0720,34.00,28.53, 99.39, 4.99, 4.71, 123764.56,-25208247.1630,  7624706.1602,  3519267.1251
 92379,14, 13, 19553168.4590,45.00,64.50,170.40, 2.65, 2.60, -28377.18,-12201517.4592, 23554440.3839,  1368135.1469
 92379,14, 15, 21019964.1280,20.00,37.19,211.27, 3.95, 3.68,-107132.46, -1484393.5514, 25567227.5872, -6426827.5959
 92379,14, 20, 21321099.7390,19.00,31.70,284.01, 4.54, 3.59, 148467.76, 10829324.5664, 21441957.3886, 11222368.3321
 92379,14, 29, 21095500.6540,21.00,35.00,313.96, 4.16, 3.37, 157960.70,  6738193.6237, 17223834.2186, 19058694.9807
 92379,14, 87, 35901409.3910,40.00,49.94,129.58, 3.12, 3.12,  28728.46,-32304094.2393, 27063300.8190,  -888584.8760
 92379,14, 89, 35222829.7590,39.00,63.47,190.02, 2.67, 2.60,  20484.89,-14659697.7877, 39556170.2166,   -48477.1930
 92379,14, 90, 37286385.9490,43.00,32.63,110.78, 4.42, 4.32, -72958.46,-39583135.3023, 14435594.1399,  -347620.0001
 92379,14, 92, 35145745.2800,40.00,81.62,300.15, 2.42, 2.33,-195597.63,-11390509.3885, 36466228.9659, 18397725.5145
 92379,14, 94, 34864640.8000,38.00,70.52, 89.10, 2.54, 2.48,  12914.17,-26208517.6702, 29060136.3704, 15465258.4835
 92379,14, 95, 35768532.3530,38.00,59.45,233.40, 2.77, 2.62,-185263.17, -2464312.0278, 42065902.5875,  4111431.2137
 92379,14, 99, 34912599.9190,41.00,70.31,355.00, 2.54, 2.40, -20834.60,-12427617.9101, 30263318.9190, 26467018.0318
 92380,14,  2, 19865549.6370,39.00,58.10, 63.70, 2.82, 2.72,  77546.04,-17543175.0549, 14690865.4359, 13763141.8298
 92380,14,  5, 19990103.9380,47.00,52.35,357.13, 3.02, 2.74,  -6040.43, -6161835.5896, 15303007.4768, 20673206.8755
 92380,14,  6, 21667035.3070,34.00,28.52, 99.40, 4.99, 4.71, 123764.56,-25208731.6798,  7624549.8310,  3516114.8536
 92380,14, 13, 19552915.1220,45.00,64.51,170.40, 2.65, 2.60, -28377.18,-12201667.4870, 23554161.3846,  1371321.3584
 92380,14, 15, 21019453.8480,22.00,37.20,211.27, 3.95, 3.68,-107132.46, -1484973.0212, 25567910.2049, -6423847.1481
 92380,14, 20, 21320918.5180,18.00,31.70,284.02, 4.54, 3.60, 148467.76, 10828032.3592, 21441214.0276, 11224995.8460
 92380,14, 29, 21095114.6510,22.00,35.00,313.96, 4.16, 3.37, 157960.70,  6737189.4311, 17226033.9402, 19057063.9628
 92380,14, 87, 35901493.6410,40.00,49.94,129.58, 3.12, 3.12,  28728.47,-32304095.3330, 27063298.9109,  -888632.5773
 92380,14, 89, 35222913.6070,40.00,63.47,190.02, 2.67, 2.60,  20484.91,-14659693.3032, 39556169.5902,   -48557.3730
 92380,14, 90, 37286470.2550,43.00,32.63,110.78, 4.42, 4.32, -72958.46,-39583136.8154, 14435590.3370,  -347667.1109
 92380,14, 92, 35145869.8880,40.00,81.62,300.17, 2.42, 2.34,-195597.63,-11389449.0960, 36465508.7309, 18399819.7772
 92380,14, 94, 34864670.3650,38.00,70.52, 89.11, 2.54, 2.48,  12914.17,-26208318.0849, 29061561.2402, 15462898.0256
 92380,14, 95, 35768567.0090,38.00,59.45,233.40, 2.78, 2.62,-185263.16, -2463017.1097, 42065743.1171,  4113904.8859
 92380,14, 99, 34912564.7830,41.00,70.31,355.00, 2.54, 2.40, -20834.61,-12427977.0548, 30264612.5872, 26465357.7963
 92381,14,  2, 19865592.1980,39.00,58.10, 63.72, 2.82, 2.72,  77546.03,-17544860.0551, 14691035.8081, 13760688.0560
 92381,14,  5, 19990371.7860,47.00,52.34,357.14, 3.02, 2.75,  -6040.43, -6163703.9887, 15301114.4735, 20674067.2864
 92381,14,  6, 21667428.9490,34.00,28.52, 99.41, 4.99, 4.71, 123764.56,-25209215.8179,  7624393.4505,  3512962.5067
 92381,14, 13, 19552662.1280,45.00,64.52,170.39, 2.65, 2.60, -28377.18,-12201817.3612, 23553882.0311,  1374507.5414
 92381,14, 15, 21018947.3160,22.00,37.20,211.28, 3.95, 3.68,-107132.46, -1485552.3671, 25568592.4894, -6420866.5612
 92381,14, 20, 21320736.4510,17.00,31.70,284.03, 4.54, 3.60, 148467.76, 10826739.8702, 21440470.5105, 11227623.1191
 92381,14, 29, 21094729.6120,21.00,35.01,313.95, 4.16, 3.37, 157960.70,  6736185.4523, 17228233.5326, 19055432.5397
 92381,14, 87, 35901578.4750,40.00,49.94,129.58, 3.12, 3.12,  28728.48,-32304096.4268, 27063297.0028,  -888680.2739
 92381,14, 89, 35222997.5640,40.00,63.47,190.02, 2.67, 2.60,  20484.93,-14659688.8189, 39556168.9635,   -48637.5527
 92381,14, 90, 37286554.6180,43.00,32.63,110.78, 4.42, 4.32, -72958.45,-39583138.3288, 14435586.5335,  -347714.2200
 92381,14, 92, 35145994.3040,40.00,81.62,300.19, 2.42, 2.34,-195597.63,-11388388.9095, 36464788.3445, 18401913.9436
 92381,14, 94, 34864699.9830,38.00,70.53, 89.13, 2.54, 2.48,  12914.18,-26208118.2915, 29062986.0799, 15460537.4843
 92381,14, 95, 35768601.7090,38.00,59.46,233.41, 2.78, 2.62,-185263.15, -2461722.2150, 42065583.4607,  4116378.5365
 92381,14, 99, 34912529.7210,41.00,70.32,354.99, 2.54, 2.40, -20834.62,-12428336.0111, 30265906.3069, 26463697.4189
 92382,14,  2, 19865635.4000,39.00,58.10, 63.73, 2.80, 2.72,  77546.03,-17546544.7559, 14691206.1969, 13758233.9947
 92382,14,  5, 19990639.5550,47.00,52.34,357.15, 3.01, 2.75,  -6040.43, -6165572.5638, 15299221.4945, 20674927.2520
 92382,14,  6, 21667822.6910,33.00,28.51, 99.42, 4.97, 4.71, 123764.56,-25209699.5769,  7624237.0196,  3509810.0858
 92382,14, 13, 19552409.1440,45.00,64.52,170.39, 2.64, 2.60, -28377.18,-12201967.0811, 23553602.3240,  1377693.6944
 92382,14, 15, 21018441.7920,23.00,37.21,211.28, 3.93, 3.68,-107132.46, -1486131.5893, 25569274.4407, -6417885.8352
 92382,14, 20, 21320556.2820,17.00,31.70,284.04, 4.52, 3.60, 148467.76, 10825447.0982, 21439726.8375, 11230250.1528
 92382,14, 29, 21094345.2100,22.00,35.02,313.95, 4.14, 3.37, 157960.70,  6735181.6862, 17230432.9972, 19053800.7108
 92382,14, 87, 35901662.9780,40.00,49.94,129.58, 3.11, 3.12,  28728.50,-32304097.5208, 27063295.0947,  -888727.9658
 92382,14, 89, 35223081.3860,40.00,63.47,190.02, 2.66, 2.60,  20484.95,-14659684.3348, 39556168.3365,   -48717.7322
 92382,14, 90, 37286639.1430,43.00,32.63,110.78, 4.41, 4.32, -72958.44,-39583139.8423, 14435582.7300,  -347761.3272
 92382,14, 92, 35146119.1950,40.00,81.62,300.21, 2.41, 2.34,-195597.63,-11387328.8291, 36464067.8067, 18404008.0138
 92382,14, 94, 34864729.3640,38.00,70.53, 89.14, 2.53, 2.48,  12914.19,-26207918.2889, 29064410.8896, 15458176.8610
 92382,14, 95, 35768636.1640,38.00,59.46,233.42, 2.76, 2.62,-185263.14, -2460427.3433, 42065423.6182,  4118852.1649
 92382,14, 99, 34912494.3400,41.00,70.32,354.99, 2.53, 2.40, -20834.63,-12428694.7777, 30267200.0779, 26462036.9003
 92383,14,  2, 19865678.1530,39.00,58.10, 63.75, 2.80, 2.72,  77546.03,-17548229.1583, 14691376.6016, 13755779.6448
 92383,14,  5, 19990907.2020,47.00,52.34,357.16, 3.01, 2.75,  -6040.43, -6167441.3157, 15297328.5393, 20675786.7723
 92383,14,  6, 21668215.9710,32.00,28.51, 99.42, 4.97, 4.71, 123764.56,-25210182.9576,  7624080.5367,  3506657.5888
 92383,14, 13, 19552156.4300,45.00,64.53,170.38, 2.64, 2.60, -28377.18,-12202116.6481, 23553322.2624,  1380879.8197
 92383,14, 15, 21017935.5310,24.00,37.22,211.29, 3.93, 3.68,-107132.47, -1486710.6889, 25569956.0590, -6414904.9688
 92383,14, 20, 21320377.7710,18.00,31.71,284.05, 4.52, 3.60, 148467.76, 10824154.0438, 21438983.0085, 11232876.9462
 92383,14, 29, 21093966.2690,23.00,35.02,313.94, 4.14, 3.37, 157960.70,  6734178.1334, 17232632.3331, 19052168.4763
 92383,14, 87, 35901747.3720,40.00,49.94,129.58, 3.11, 3.12,  28728.51,-32304098.6153, 27063293.1861,  -888775.6530
 92383,14, 89, 35223164.9420,39.00,63.47,190.02, 2.66, 2.60,  20484.97,-14659679.8516, 39556167.7088,   -48797.9115
 92383,14, 90, 37286723.5280,43.00,32.63,110.78, 4.40, 4.32, -72958.44,-39583141.3562, 14435578.9259,  -347808.4326
 92383,14, 92, 35146243.8980,40.00,81.61,300.23, 2.41, 2.34,-195597.64,-11386268.8555, 36463347.1169, 18406101.9887
 92383,14, 94, 34864758.7070,38.00,70.53, 89.15, 2.53, 2.48,  12914.19,-26207718.0785, 29065835.6689, 15455816.1537
 92383,14, 95, 35768670.7460,38.00,59.46,233.43, 2.76, 2.62,-185263.12, -2459132.4960, 42065263.5895,  4121325.7729
 92383,14, 99, 34912459.1350,41.00,70.32,354.99, 2.53, 2.40, -20834.64,-12429053.3564, 30268493.9005, 26460376.2393
 92384,14,  2, 19865720.8710,39.00,58.10, 63.76, 2.80, 2.72,  77546.03,-17549913.2619, 14691547.0225, 13753325.0067
 92384,14,  5, 19991174.7660,48.00,52.33,357.17, 3.01, 2.75,  -6040.43, -6169310.2436, 15295435.6085, 20676645.8472
 92384,14,  6, 21668609.7140,32.00,28.51, 99.43, 4.97, 4.71, 123764.56,-25210665.9589,  7623924.0038,  3503505.0188
 92384,14, 13, 19551903.1180,45.00,64.54,170.38, 2.64, 2.60, -28377.18,-12202266.0603, 23553041.8475,  1384065.9140
 92384,14, 15, 21017422.4290,25.00,37.23,211.29, 3.93, 3.68,-107132.47, -1487289.6637, 25570637.3438, -6411923.9649
 92384,14, 20, 21320197.8070,19.00,31.71,284.06, 4.52, 3.60, 148467.76, 10822860.7069, 21438239.0236, 11235503.4993
 92384,14, 29, 21093584.2400,24.00,35.03,313.94, 4.14, 3.37, 157960.70,  6733174.7944, 17234831.5397, 19050535.8368
 92384,14, 87, 35901831.8660,40.00,49.94,129.58, 3.11, 3.12,  28728.53,-32304099.7095, 27063291.2781,  -888823.3354
 92384,14, 89, 35223248.6900,39.00,63.47,190.02, 2.66, 2.60,  20484.99,-14659675.3673, 39556167.0814,   -48878.0904
 92384,14, 90, 37286807.9390,43.00,32.63,110.78, 4.41, 4.32, -72958.43,-39583142.8699, 14435575.1226,  -347855.5361
 92384,14, 92, 35146368.7460,40.00,81.61,300.25, 2.41, 2.34,-195597.64,-11385208.9874, 36462626.2764, 18408195.8664
 92384,14, 94, 34864787.9710,38.00,70.53, 89.16, 2.53, 2.48,  12914.20,-26207517.6586, 29067260.4182, 15453455.3649
 92384,14, 95, 35768705.0750,38.00,59.46,233.44, 2.76, 2.62,-185263.11, -2457837.6713, 42065103.3748,  4123799.3580
 92384,14, 99, 34912424.0420,41.00,70.33,354.99, 2.53, 2.40, -20834.65,-12429411.7449, 30269787.7742, 26458715.4375
 92385,14,  2, 19865763.8550,39.00,58.10, 63.78, 2.80, 2.72,  77546.03,-17551597.0659, 14691717.4598, 13750870.0813
 92385,14,  5, 19991442.1560,48.00,52.33,357.18, 3.01, 2.75,  -6040.43, -6171179.3468, 15293542.7027, 20677504.4764
 92385,14,  6, 21669003.4860,32.00,28.50, 99.44, 4.97, 4.71, 123764.56,-25211148.5815,  7623767.4194,  3500352.3736
 92385,14, 13, 19551650.1600,45.00,64.55,170.37, 2.64, 2.60, -28377.18,-12202415.3193, 23552761.0783,  1387251.9797
 92385,14, 15, 21016912.0710,25.00,37.23,211.29, 3.93, 3.68,-107132.47, -1487868.5149, 25571318.2952, -6408942.8222
 92385,14, 20, 21320016.7960,19.00,31.71,284.06, 4.52, 3.60, 148467.76, 10821567.0883, 21437494.8828, 11238129.8115
 92385,14, 29, 21093205.6100,24.00,35.03,313.93, 4.14, 3.37, 157960.70,  6732171.6686, 17237030.6175, 19048902.7919
 92385,14, 87, 35901916.1720,40.00,49.94,129.58, 3.11, 3.12,  28728.54,-32304100.8034, 27063289.3707,  -888871.0131
 92385,14, 89, 35223332.4510,40.00,63.47,190.02, 2.66, 2.60,  20485.02,-14659670.8838, 39556166.4533,   -48958.2692
 92385,14, 90, 37286892.4060,43.00,32.63,110.78, 4.41, 4.32, -72958.43,-39583144.3838, 14435571.3193,  -347902.6377
 92385,14, 92, 35146493.6760,40.00,81.61,300.26, 2.41, 2.34,-195597.64,-11384149.2254, 36461905.2847, 18410289.6479
 92385,14, 94, 34864817.4530,38.00,70.53, 89.18, 2.53, 2.48,  12914.21,-26207317.0305, 29068685.1373, 15451094.4928
 92385,14, 95, 35768739.7570,39.00,59.46,233.45, 2.76, 2.62,-185263.10, -2456542.8706, 42064942.9740,  4126272.9220
 92385,14, 99, 34912388.8410,41.00,70.33,354.99, 2.53, 2.40, -20834.65,-12429769.9448, 30271081.6993, 26457054.4939
 92386,14,  2, 19865806.7220,39.00,58.09, 63.79, 2.80, 2.72,  77546.02,-17553280.5715, 14691887.9130, 13748414.8673
 92386,14,  5, 19991709.7420,48.00,52.33,357.19, 3.01, 2.75,  -6040.43, -6173048.6260, 15291649.8214, 20678362.6602
 92386,14,  6, 21669395.0000,31.00,28.50, 99.45, 4.97, 4.71, 123764.56,-25211630.8251,  7623610.7843,  3497199.6547
 92386,14, 13, 19551397.2230,45.00,64.56,170.37, 2.64, 2.60, -28377.18,-12202564.4241, 23552479.9553,  1390438.0150
 92386,14, 15, 21016400.5580,23.00,37.24,211.30, 3.93, 3.68,-107132.47, -1488447.2425, 25571998.9133, -6405961.5406
 92386,14, 20, 21319838.0490,19.00,31.72,284.07, 4.52, 3.60, 148467.76, 10820273.1866, 21436750.5863, 11240755.8839
 92386,14, 29, 21092826.8970,25.00,35.04,313.92, 4.14, 3.37, 157960.69,  6731168.7556, 17239229.5672, 19047269.3411
 92386,14, 87, 35902000.6440,40.00,49.94,129.58, 3.11, 3.12,  28728.56,-32304101.8978, 27063287.4628,  -888918.6860
 92386,14, 89, 35223416.3130,40.00,63.47,190.02, 2.66, 2.60,  20485.04,-14659666.4006, 39556165.8249,   -49038.4476
 92386,14, 90, 37286977.1620,43.00,32.63,110.78, 4.41, 4.32, -72958.42,-39583145.8975, 14435567.5168,  -347949.7375
 92386,14, 92, 35146618.6160,40.00,81.60,300.28, 2.41, 2.34,-195597.64,-11383089.5695, 36461184.1417, 18412383.3331
 92386,14, 94, 34864846.8960,38.00,70.53, 89.19, 2.53, 2.48,  12914.21,-26207116.1938, 29070109.8261, 15448733.5381
 92386,14, 95, 35768774.4000,39.00,59.46,233.45, 2.76, 2.62,-185263.09, -2455248.0930, 42064782.3872,  4128746.4638
 92386,14, 99, 34912353.7090,41.00,70.33,354.98, 2.53, 2.40, -20834.66,-12430127.9550, 30272375.6755, 26455393.4091
 92387,14,  2, 19865849.7110,38.00,58.09, 63.81, 2.80, 2.72,  77546.02,-17554963.7774, 14692058.3824, 13745959.3660
 92387,14,  5, 19991977.3150,48.00,52.33,357.21, 3.01, 2.75,  -6040.43, -6174918.0810, 15289756.9647, 20679220.3984
 92387,14,  6, 21669786.9270,31.00,28.50, 99.46, 4.97, 4.71, 123764.56,-25212112.6900,  7623454.0975,  3494046.8607
