130005,16, 95, 36924131.3430,28.00,73.14,233.85, 2.50, 1.84,-184820.48, -8722278.2595, 39946211.2330,  9760324.3537
130005,16, 96, 37990694.8460,17.00,51.58,301.61, 3.05, 2.20,  40497.73,  6374348.2963, 33841821.5518, 24667696.0931
130006,16,  3, 24139409.7010,29.00,24.61,277.35, 5.72, 3.90,  -8629.42, 13480742.8549, 21231511.4021,  8591023.2453
130006,16, 14, 21967700.1290,32.00,53.13,133.19, 2.99, 2.09, -27080.92,-18579010.4729, 18846076.7867,   795678.3651
130006,16, 16, 21347831.4960,27.00,61.87,272.17, 2.71, 1.99,  10664.10,  -402611.6741, 24484248.0112,  9609904.5483
130006,16, 22, 23937162.0180,17.00,27.24,254.72, 5.21, 3.79, -65544.14, 10762994.0484, 24237732.7627,  1414625.7538
130006,16, 23, 25224239.6610,25.00,15.91,320.65, 8.61, 4.15, -65629.75, 11389224.1251, 10825024.2381, 21662109.2483
130006,16, 26, 21630628.6040,31.00,63.24,353.12, 2.68, 1.85, -98749.46, -6963275.3361, 18230994.2655, 17968504.3779
130006,16, 27, 23102444.6820,21.00,33.97,178.74, 4.27, 3.11, 106467.86,-10407306.8837, 22184451.0671,-10005360.8801
130006,16, 29, 25693923.9670,14.00, 7.15, 39.40,17.90, 4.33, 157902.63,-14984577.5912, -5076792.2881, 21322829.8424
130006,16, 31, 22814962.1730,34.00,42.34, 45.93, 3.55, 2.20,  46836.87,-16944410.0620,  9193497.3933, 18503547.9840
130006,16, 32, 23658230.8140,20.00,31.08,141.50, 4.62, 3.03,-158648.83,-20228961.4391, 15564916.4466, -7201894.4189
130006,16, 87, 37814716.6500,29.00,51.51,127.03, 3.06, 2.11,  29264.41,-32317662.4335, 27097942.4937,   565797.0317
130006,16, 92, 37595181.7520,21.00,55.47,178.23, 2.90, 2.13,-195701.17,-17634123.0759, 37708836.5593, -5325910.8444
130006,16, 93, 37709644.8100,18.00,58.12,351.81, 2.82, 1.93, -70372.70, -8742535.5528, 26227454.1165, 32058473.5954
130006,16, 94, 40805394.5330,15.00,16.19,159.12, 8.48, 4.51,  13180.19,-24700393.7227, 21601442.7676,-26547518.2665
130006,16, 95, 36924297.7260,28.00,73.14,233.85, 2.50, 1.84,-184820.46, -8721287.0563, 39947004.0405,  9757917.3797
130006,16, 96, 37990833.7710,17.00,51.58,301.62, 3.05, 2.20,  40497.72,  6374365.9602, 33840595.5726, 24669364.2061
130007,16,  3, 24139543.9940,29.00,24.61,277.34, 5.72, 3.90,  -8629.41, 13480845.9749, 21232629.2625,  8588109.9879
130007,16, 14, 21968106.4400,32.00,53.12,133.19, 2.99, 2.09, -27080.92,-18579264.1732, 18845913.6106,   792492.5375
130007,16, 16, 21347812.0040,28.00,61.88,272.19, 2.71, 1.99,  10664.10,  -403118.5466, 24483086.7652,  9612841.5116
130007,16, 22, 23937421.2240,19.00,27.24,254.71, 5.21, 3.79, -65544.15, 10762680.1995, 24238021.7352,  1411539.2800
130007,16, 23, 25223661.9060,24.00,15.92,320.65, 8.61, 4.15, -65629.75, 11387441.9935, 10827049.3669, 21661990.7436
130007,16, 26, 21630939.3400,31.00,63.24,353.13, 2.68, 1.85, -98749.46, -6964200.4388, 18228896.6413, 17970285.5130
130007,16, 27, 23101885.9170,21.00,33.98,178.74, 4.27, 3.11, 106467.86,-10408308.7510, 22185258.5610,-10002489.0001
130007,16, 29, 25694516.6680,15.00, 7.14, 39.40,17.92, 4.33, 157902.63,-14982712.8692, -5078750.6093, 21323674.5730
130007,16, 31, 22815161.0450,33.00,42.34, 45.94, 3.55, 2.20,  46836.87,-16946643.7989,  9192852.7354, 18501857.9305
130007,16, 32, 23658873.3880,21.00,31.08,141.50, 4.62, 3.03,-158648.83,-20228571.5145, 15564037.0103, -7204886.6929
130007,16, 87, 37814784.6760,29.00,51.51,127.03, 3.06, 2.11,  29264.43,-32317660.0013, 27097943.8008,   565866.1026
130007,16, 92, 37595454.8830,22.00,55.47,178.23, 2.91, 2.13,-195701.17,-17632887.7718, 37709052.9559, -5328381.6930
130007,16, 93, 37709782.1000,16.00,58.11,351.81, 2.82, 1.93, -70372.70, -8743023.0514, 26226346.2630, 32059229.3025
130007,16, 94, 40805161.2320,15.00,16.19,159.11, 8.48, 4.51,  13180.20,-24701265.2674, 21602609.4995,-26545773.2163
130007,16, 95, 36924468.2410,28.00,73.13,233.84, 2.50, 1.84,-184820.45, -8720295.7372, 39947796.7014,  9755510.3533
130007,16, 96, 37990972.9800,17.00,51.58,301.62, 3.05, 2.20,  40497.71,  6374383.4451, 33839369.5931, 24671032.1901
130008,16,  3, 24139671.7560,29.00,24.61,277.33, 5.72, 3.90,  -8629.41, 13480949.0440, 21233746.7690,  8585196.5495
130008,16, 14, 21968512.6060,32.00,53.11,133.20, 2.99, 2.09, -27080.92,-18579517.5963, 18845750.1677,   789306.6945
130008,16, 16, 21347783.4250,28.00,61.88,272.21, 2.72, 1.99,  10664.10,  -403625.5812, 24481925.1875,  9615778.2636
130008,16, 22, 23937678.6010,20.00,27.24,254.70, 5.21, 3.79, -65544.15, 10762366.2219, 24238310.3660,  1408452.7775
130008,16, 23, 25223082.7200,24.00,15.93,320.65, 8.61, 4.15, -65629.75, 11385659.9830, 10829074.5860, 21661871.7883
130008,16, 26, 21631258.5430,29.00,63.23,353.14, 2.68, 1.85, -98749.46, -6965125.7352, 18226798.8604, 17972066.2639
130008,16, 27, 23101327.9160,22.00,33.99,178.74, 4.27, 3.11, 106467.86,-10409310.3303, 22186065.8421, -9999616.9071
130008,16, 29, 25695110.4820,14.00, 7.14, 39.40,17.93, 4.33, 157902.63,-14980848.1945, -5080709.1198, 21324518.8491
130008,16, 31, 22815357.1810,31.00,42.34, 45.95, 3.55, 2.20,  46836.87,-16948877.3645,  9192208.2611, 18500167.4912
130008,16, 32, 23659515.3210,22.00,31.07,141.50, 4.63, 3.03,-158648.83,-20228181.3932, 15563157.2684, -7207878.8114
130008,16, 87, 37814852.7620,30.00,51.51,127.03, 3.06, 2.11,  29264.44,-32317657.5682, 27097945.1089,   565935.1705
130008,16, 92, 37595725.7970,21.00,55.46,178.24, 2.91, 2.13,-195701.18,-17631652.4337, 37709269.1701, -5330852.5112
130008,16, 93, 37709920.8600,17.00,58.11,351.82, 2.82, 1.93, -70372.71, -8743510.7110, 26225238.4831, 32059984.8408
130008,16, 94, 40804928.4110,14.00,16.19,159.11, 8.48, 4.51,  13180.21,-24702136.6406, 21603776.3594,-26544028.0266
130008,16, 95, 36924637.9140,28.00,73.13,233.83, 2.50, 1.84,-184820.44, -8719304.3015, 39948589.2157,  9753103.2752
130008,16, 96, 37991108.2630,18.00,51.58,301.63, 3.06, 2.20,  40497.71,  6374400.7529, 33838143.6140, 24672700.0439
130009,16,  3, 24139805.8260,28.00,24.61,277.33, 5.72, 3.90,  -8629.41, 13481052.0608, 21234863.9234,  8582282.9274
130009,16, 14, 21968918.3330,32.00,53.11,133.21, 2.99, 2.09, -27080.92,-18579770.7442, 18845586.4560,   786120.8322
130009,16, 16, 21347762.0920,29.00,61.88,272.23, 2.71, 1.99,  10664.10,  -404132.7791, 24480763.2776,  9618714.8057
130009,16, 22, 23937940.7600,18.00,27.23,254.70, 5.21, 3.79, -65544.16, 10762052.1130, 24238598.6564,  1405366.2429
130009,16, 23, 25222506.1300,24.00,15.93,320.65, 8.61, 4.15, -65629.75, 11383878.0903, 10831099.8987, 21661752.3825
130009,16, 26, 21631570.0910,29.00,63.23,353.15, 2.68, 1.85, -98749.45, -6966051.2265, 18224700.9217, 17973846.6314
130009,16, 27, 23100770.1150,21.00,34.00,178.74, 4.27, 3.11, 106467.86,-10410311.6254, 22186872.9102, -9996744.5970
130009,16, 29, 25695707.1260,13.00, 7.13, 39.39,17.94, 4.33, 157902.63,-14978983.5657, -5082667.8219, 21325362.6714
130009,16, 31, 22815562.2040,32.00,42.34, 45.96, 3.55, 2.20,  46836.87,-16951110.7615,  9191563.9684, 18498476.6646
130009,16, 32, 23660158.0210,23.00,31.06,141.51, 4.63, 3.03,-158648.83,-20227791.0759, 15562277.2187, -7210870.7773
130009,16, 87, 37814920.1020,29.00,51.51,127.03, 3.06, 2.11,  29264.46,-32317655.1360, 27097946.4156,   566004.2354
130009,16, 92, 37595997.4880,21.00,55.46,178.24, 2.91, 2.13,-195701.18,-17630417.0636, 37709485.2009, -5333323.3017
130009,16, 93, 37710059.6940,17.00,58.11,351.82, 2.82, 1.93, -70372.71, -8743998.5338, 26224130.7752, 32060740.2110
130009,16, 94, 40804696.3670,15.00,16.20,159.11, 8.47, 4.51,  13180.22,-24703007.8452, 21604943.3464,-26542282.6954
130009,16, 95, 36924806.3040,28.00,73.12,233.83, 2.50, 1.84,-184820.43, -8718312.7503, 39949381.5836,  9750696.1441
130009,16, 96, 37991245.6360,17.00,51.58,301.63, 3.05, 2.19,  40497.70,  6374417.8812, 33836917.6346, 24674367.7691
130010,16,  3, 24139928.6450,29.00,24.61,277.32, 5.72, 3.90,  -8629.41, 13481155.0259, 21235980.7247,  8579369.1229
130010,16, 14, 21969324.5960,33.00,53.10,133.22, 2.99, 2.09, -27080.92,-18580023.6148, 18845422.4775,   782934.9546
130010,16, 16, 21347727.8460,28.00,61.88,272.24, 2.71, 1.99,  10664.10,  -404640.1398, 24479601.0358,  9621651.1372
130010,16, 22, 23938199.3550,17.00,27.23,254.69, 5.21, 3.79, -65544.16, 10761737.8754, 24238886.6052,  1402279.6799
130010,16, 23, 25221927.7820,25.00,15.94,320.65, 8.60, 4.15, -65629.75, 11382096.3175, 10833125.3029, 21661632.5262
130010,16, 26, 21631883.2700,30.00,63.22,353.17, 2.68, 1.85, -98749.45, -6966976.9122, 18222602.8257, 17975626.6152
130010,16, 27, 23100211.1940,23.00,34.00,178.74, 4.27, 3.11, 106467.86,-10411312.6337, 22187679.7654, -9993872.0726
130010,16, 29, 25696300.2330,13.00, 7.13, 39.39,17.94, 4.33, 157902.62,-14977118.9832, -5084626.7147, 21326206.0395
130010,16, 31, 22815760.4510,33.00,42.34, 45.97, 3.55, 2.20,  46836.87,-16953343.9886,  9190919.8583, 18496785.4515
130010,16, 32, 23660800.4160,22.00,31.06,141.51, 4.63, 3.03,-158648.84,-20227400.5620, 15561396.8627, -7213862.5884
130010,16, 87, 37814987.3600,29.00,51.51,127.03, 3.06, 2.11,  29264.47,-32317652.7033, 27097947.7227,   566073.2973
130010,16, 92, 37596269.2450,21.00,55.45,178.24, 2.90, 2.13,-195701.18,-17629181.6602, 37709701.0489, -5335794.0629
130010,16, 93, 37710197.4460,16.00,58.11,351.82, 2.82, 1.93, -70372.71, -8744486.5182, 26223023.1405, 32061495.4126
130010,16, 94, 40804464.6200,15.00,16.20,159.11, 8.47, 4.51,  13180.22,-24703878.8794, 21606110.4610,-26540537.2239
130010,16, 95, 36924973.0540,29.00,73.12,233.82, 2.50, 1.84,-184820.42, -8717321.0831, 39950173.8048,  9748288.9607
130010,16, 96, 37991382.2100,17.00,51.58,301.64, 3.05, 2.19,  40497.69,  6374434.8317, 33835691.6553, 24676035.3646
130011,15,  3, 24140061.7900,28.00,24.61,277.31, 5.72, 3.90,  -8629.41, 13481257.9396, 21237097.1725,  8576455.1369
130011,15, 14, 21969731.0070,33.00,53.09,133.23, 2.99, 2.09, -27080.92,-18580276.2092, 18845258.2311,   779749.0601
130011,15, 16, 21347700.9680,28.00,61.89,272.26, 2.71, 1.99,  10664.10,  -405147.6628, 24478438.4624,  9624587.2572
130011,15, 22, 23938460.3190,16.00,27.23,254.68, 5.21, 3.79, -65544.16, 10761423.5079, 24239174.2128,  1399193.0870
130011,15, 23, 25221344.9880,24.00,15.94,320.65, 8.60, 4.15, -65629.74, 11380314.6639, 10835150.7994, 21661512.2193
130011,15, 26, 21632201.1080,28.00,63.22,353.18, 2.68, 1.85, -98749.44, -6967902.7921, 18220504.5727, 17977406.2151
130011,15, 27, 23099651.4870,22.00,34.01,178.73, 4.27, 3.10, 106467.86,-10412313.3559, 22188486.4076, -9990999.3334
130011,15, 29, 25696892.5680,13.00, 7.12, 39.38,17.95, 4.33, 157902.62,-14975254.4473, -5086585.7982, 21327048.9535
130011,15, 31, 22815960.7670,33.00,42.34, 45.98, 3.55, 2.20,  46836.87,-16955577.0449,  9190275.9313, 18495093.8524
130011,15, 32, 23661437.5140,21.00,31.05,141.52, 4.63, 3.03,-158648.84,-20227009.8519, 15560516.2000, -7216854.2453
130011,15, 87, 37815054.4560,29.00,51.51,127.03, 3.06, 2.11,  29264.48,-32317650.2706, 27097949.0296,   566142.3562
130011,15, 92, 37596543.7890,21.00,55.45,178.25, 2.90, 2.13,-195701.19,-17627946.2241, 37709916.7140, -5338264.7953
130011,15, 93, 37710335.5120,17.00,58.11,351.83, 2.82, 1.93, -70372.72, -8744974.6646, 26221915.5787, 32062250.4457
130011,15, 95, 36925141.7760,28.00,73.12,233.81, 2.50, 1.84,-184820.41, -8716329.3000, 39950965.8795,  9745881.7250
130011,15, 96, 37991520.5640,16.00,51.57,301.64, 3.05, 2.19,  40497.68,  6374451.6039, 33834465.6760, 24677702.8306
130012,15,  3, 24140185.3900,28.00,24.60,277.30, 5.72, 3.90,  -8629.40, 13481360.8015, 21238213.2673,  8573540.9688
130012,15, 14, 21970137.1080,33.00,53.09,133.24, 2.99, 2.09, -27080.92,-18580528.5276, 18845093.7167,   776563.1482
130012,15, 16, 21347673.3490,28.00,61.89,272.28, 2.71, 1.99,  10664.10,  -405655.3486, 24477275.5572,  9627523.1665
130012,15, 22, 23938719.2060,16.00,27.23,254.67, 5.21, 3.79, -65544.17, 10761109.0100, 24239461.4796,  1396106.4635
130012,15, 23, 25220761.9370,26.00,15.95,320.65, 8.60, 4.15, -65629.74, 11378533.1295, 10837176.3879, 21661391.4619
130012,15, 26, 21632507.1810,27.00,63.21,353.19, 2.68, 1.85, -98749.44, -6968828.8658, 18218406.1632, 17979185.4307
130012,15, 27, 23099094.7680,23.00,34.02,178.73, 4.27, 3.10, 106467.86,-10413313.7920, 22189292.8367, -9988126.3794
130012,15, 29, 25697480.2690,15.00, 7.12, 39.38,17.97, 4.33, 157902.62,-14973389.9584, -5088545.0717, 21327891.4131
130012,15, 31, 22816160.0090,32.00,42.33, 45.99, 3.55, 2.20,  46836.87,-16957809.9311,  9189632.1868, 18493401.8668
130012,15, 32, 23662076.9250,21.00,31.04,141.52, 4.63, 3.03,-158648.84,-20226618.9455, 15559635.2305, -7219845.7479
130012,15, 87, 37815121.8440,30.00,51.51,127.03, 3.06, 2.11,  29264.50,-32317647.8378, 27097950.3362,   566211.4121
130012,15, 92, 37596813.0510,21.00,55.45,178.25, 2.91, 2.13,-195701.19,-17626710.7555, 37710132.1957, -5340735.4995
130012,15, 93, 37710473.1590,17.00,58.11,351.83, 2.82, 1.93, -70372.72, -8745462.9732, 26220808.0897, 32063005.3104
130012,15, 95, 36925311.1560,28.00,73.11,233.81, 2.50, 1.84,-184820.40, -8715337.4005, 39951757.8076,  9743474.4375
130012,15, 96, 37991657.5440,16.00,51.57,301.65, 3.05, 2.19,  40497.68,  6374468.1977, 33833239.6968, 24679370.1672
130013,14,  3, 24140317.3480,27.00,24.60,277.29, 5.72, 3.90,  -8629.40, 13481463.6116, 21239329.0090,  8570626.6186
130013,14, 14, 21970543.2050,31.00,53.08,133.25, 2.99, 2.09, -27080.92,-18580780.5693, 18844928.9349,   773377.2203
130013,14, 16, 21347648.9190,27.00,61.89,272.30, 2.71, 1.99,  10664.10,  -406163.1979, 24476112.3199,  9630458.8655
130013,14, 22, 23938982.3730,17.00,27.22,254.66, 5.21, 3.79, -65544.17, 10760794.3827, 24239748.4051,  1393019.8111
130013,14, 23, 25220178.3450,24.00,15.96,320.65, 8.59, 4.15, -65629.74, 11376751.7145, 10839202.0686, 21661270.2540
130013,14, 26, 21632807.0230,27.00,63.20,353.20, 2.68, 1.85, -98749.44, -6969755.1343, 18216307.5961, 17980964.2629
130013,14, 27, 23098536.1820,22.00,34.03,178.73, 4.27, 3.10, 106467.86,-10414313.9414, 22190099.0527, -9985253.2113
130013,14, 29, 25698069.0960,13.00, 7.11, 39.38,17.98, 4.33, 157902.62,-14971525.5156, -5090504.5365, 21328733.4188
130013,14, 32, 23662714.9790,21.00,31.03,141.53, 4.63, 3.03,-158648.84,-20226227.8429, 15558753.9543, -7222837.0962
130013,14, 87, 37815189.1330,29.00,51.51,127.03, 3.06, 2.11,  29264.51,-32317645.4051, 27097951.6427,   566280.4650
130013,14, 92, 37597085.1560,21.00,55.44,178.25, 2.91, 2.13,-195701.19,-17625475.2539, 37710347.4947, -5343206.1743
130013,14, 93, 37710609.9430,21.00,58.11,351.83, 2.82, 1.93, -70372.72, -8745951.4438, 26219700.6737, 32063760.0065
130013,14, 95, 36925480.6410,28.00,73.11,233.80, 2.50, 1.84,-184820.38, -8714345.3856, 39952549.5890,  9741067.0972
130013,14, 96, 37991791.3170,19.00,51.57,301.65, 3.05, 2.19,  40497.67,  6374484.6127, 33832013.7175, 24681037.3747
130014,15,  3, 24140457.0020,28.00,24.60,277.28, 5.72, 3.90,  -8629.40, 13481566.3697, 21240444.3976,  8567712.0863
130014,15, 14, 21970949.8000,31.00,53.07,133.26, 2.99, 2.09, -27080.92,-18581032.3348, 18844763.8852,   770191.2758
130014,15, 16, 21347623.7640,25.00,61.89,272.32, 2.71, 1.99,  10664.09,  -406671.2095, 24474948.7511,  9633394.3530
130014,15, 22, 23939245.1510,19.00,27.22,254.66, 5.21, 3.79, -65544.18, 10760479.6254, 24240034.9894,  1389933.1291
130014,15, 23, 25219596.5370,22.00,15.96,320.65, 8.59, 4.15, -65629.74, 11374970.4188, 10841227.8413, 21661148.5955
130014,15, 26, 21633118.8240,28.00,63.20,353.21, 2.68, 1.85, -98749.43, -6970681.5973, 18214208.8721, 17982742.7111
130014,15, 27, 23097983.6650,20.00,34.03,178.73, 4.27, 3.10, 106467.86,-10415313.8053, 22190905.0555, -9982379.8278
130014,15, 29, 25698658.7960,12.00, 7.11, 39.37,17.98, 4.33, 157902.62,-14969661.1194, -5092464.1919, 21329574.9703
130014,15, 31, 22816555.0990,23.00,42.33, 46.01, 3.55, 2.20,  46836.87,-16962275.1935,  9188345.2450, 18490016.7363
130014,15, 32, 23663354.0760,19.00,31.03,141.53, 4.63, 3.03,-158648.84,-20225836.5442, 15557872.3712, -7225828.2901
130014,15, 87, 37815256.1540,29.00,51.51,127.03, 3.06, 2.11,  29264.53,-32317642.9723, 27097952.9490,   566349.5148
130014,15, 92, 37597356.5110,22.00,55.44,178.26, 2.90, 2.13,-195701.20,-17624239.7196, 37710562.6106, -5345676.8202
130014,15, 93, 37710746.4600,22.00,58.10,351.83, 2.82, 1.93, -70372.73, -8746440.0770, 26218593.3301, 32064514.5344
130014,15, 95, 36925649.5470,28.00,73.10,233.79, 2.50, 1.84,-184820.37, -8713353.2547, 39953341.2239,  9738659.7046
130014,15, 96, 37991925.9760,20.00,51.57,301.66, 3.05, 2.19,  40497.66,  6374500.8498, 33830787.7385, 24682704.4525
130015,12, 16, 21347596.0490,32.00,61.90,272.34, 2.71, 1.99,  10664.09,  -407179.3842, 24473784.8507,  9636329.6294
130015,12, 22, 23939509.4210,20.00,27.22,254.65, 5.21, 3.79, -65544.18, 10760164.7376, 24240321.2330,  1386846.4167
130015,12, 23, 25219014.2150,22.00,15.97,320.65, 8.58, 4.15, -65629.74, 11373189.2419, 10843253.7066, 21661026.4864
130015,12, 26, 21633428.1860,27.00,63.19,353.23, 2.68, 1.85, -98749.43, -6971608.2540, 18212109.9919, 17984520.7748
130015,12, 27, 23097431.0950,19.00,34.04,178.73, 4.26, 3.10, 106467.86,-10416313.3832, 22191710.8450, -9979506.2296
130015,12, 29, 25699248.3250,10.00, 7.10, 39.37,17.97, 4.33, 157902.62,-14967796.7699, -5094424.0379, 21330416.0675
130015,12, 31, 22816742.9770,33.00,42.33, 46.02, 3.55, 2.20,  46836.87,-16964507.5689,  9187702.0481, 18488323.5917
130015,12, 32, 23663990.5380,19.00,31.02,141.54, 4.63, 3.04,-158648.84,-20225445.0494, 15556990.4812, -7228819.3295
130015,12, 92, 37597629.0620,20.00,55.44,178.26, 2.90, 2.13,-195701.20,-17623004.1525, 37710777.5436, -5348147.4374
130015,12, 93, 37710886.5290,25.00,58.10,351.84, 2.82, 1.93, -70372.73, -8746928.8718, 26217486.0600, 32065268.8936
130015,12, 95, 36925818.3600,27.00,73.10,233.79, 2.50, 1.84,-184820.36, -8712361.0076, 39954132.7120,  9736252.2603
130015,12, 96, 37992062.0530,20.00,51.57,301.66, 3.05, 2.19,  40497.65,  6374516.9087, 33829561.7597, 24684371.4008
130016,14,  3, 24140718.0450,22.00,24.60,277.27, 5.72, 3.90,  -8629.40, 13481771.7298, 21242674.1162,  8561882.4753
130016,14, 14, 21971761.6970,24.00,53.06,133.27, 2.99, 2.09, -27080.92,-18581535.0376, 18844432.9818,   763819.3364
130016,14, 16, 21347566.0040,31.00,61.90,272.35, 2.71, 1.99,  10664.09,  -407687.7224, 24472620.6183,  9639264.6955
130016,14, 22, 23939774.3460,19.00,27.22,254.64, 5.21, 3.79, -65544.18, 10759849.7203, 24240607.1352,  1383759.6755
130016,14, 23, 25218430.1600,22.00,15.98,320.65, 8.58, 4.15, -65629.74, 11371408.1851, 10845279.6632, 21660903.9269
130016,14, 26, 21633748.4930,33.00,63.19,353.24, 2.68, 1.85, -98749.42, -6972535.1056, 18210010.9542, 17986298.4550
130016,14, 27, 23096876.0770,18.00,34.05,178.72, 4.26, 3.10, 106467.86,-10417312.6751, 22192516.4213, -9976632.4169
130016,14, 29, 25699842.0160,14.00, 7.10, 39.36,18.00, 4.33, 157902.62,-14965932.4678, -5096384.0737, 21331256.7104
130016,14, 31, 22816949.2340,33.00,42.33, 46.03, 3.55, 2.20,  46836.87,-16966739.7740,  9187059.0337, 18486630.0609
130016,14, 32, 23664632.1820,23.00,31.01,141.54, 4.63, 3.04,-158648.84,-20225053.3586, 15556108.2845, -7231810.2145
130016,14, 92, 37597901.8180,17.00,55.43,178.27, 2.90, 2.13,-195701.20,-17621768.5529, 37710992.2935, -5350618.0257
130016,14, 93, 37711023.2950,30.00,58.10,351.84, 2.82, 1.93, -70372.73, -8747417.8285, 26216378.8628, 32066023.0844
130016,14, 95, 36925987.6050,24.00,73.10,233.78, 2.50, 1.84,-184820.35, -8711368.6450, 39954924.0535,  9733844.7632
130016,14, 96, 37992198.9670,28.00,51.57,301.66, 3.05, 2.19,  40497.65,  6374532.7892, 33828335.7810, 24686038.2196
130017,15,  3, 24140846.3260,22.00,24.60,277.26, 5.72, 3.90,  -8629.40, 13481874.3319, 21243788.4455,  8558967.3973
130017,15, 14, 21972169.1120,25.00,53.05,133.28, 2.99, 2.09, -27080.92,-18581785.9745, 18844267.1284,   760633.3425
130017,15, 16, 21347536.4130,29.00,61.90,272.37, 2.71, 1.99,  10664.09,  -408196.2231, 24471456.0546,  9642199.5498
130017,15, 22, 23940035.9030,16.00,27.21,254.63, 5.21, 3.79, -65544.19, 10759534.5728, 24240892.6964,  1380672.9049
130017,15, 23, 25217851.4670,23.00,15.98,320.65, 8.58, 4.14, -65629.74, 11369627.2477, 10847305.7117, 21660780.9168
130017,15, 26, 21634062.7150,34.00,63.18,353.25, 2.68, 1.85, -98749.42, -6973462.1510, 18207911.7604, 17988075.7507
130017,15, 27, 23096324.0660,18.00,34.06,178.72, 4.26, 3.10, 106467.86,-10418311.6803, 22193321.7842, -9973758.3904
130017,15, 29, 25700438.6220,17.00, 7.09, 39.36,18.01, 4.33, 157902.61,-14964068.2119, -5098344.3007, 21332096.8992
130017,15, 31, 22817147.3550,34.00,42.33, 46.04, 3.55, 2.20,  46836.87,-16968971.8087,  9186416.2018, 18484936.1438
130017,15, 32, 23665271.1090,23.00,31.01,141.54, 4.63, 3.04,-158648.84,-20224661.4718, 15555225.7809, -7234800.9448
130017,15, 92, 37598174.3640,13.00,55.43,178.27, 2.91, 2.13,-195701.21,-17620532.9209, 37711206.8600, -5353088.5857
130017,15, 93, 37711158.8090,31.00,58.10,351.84, 2.82, 1.93, -70372.74, -8747906.9473, 26215271.7385, 32066777.1066
130017,15, 95, 36926156.1700,21.00,73.09,233.77, 2.50, 1.84,-184820.34, -8710376.1666, 39955715.2483,  9731437.2138
130017,15, 96, 37992335.1440,28.00,51.57,301.67, 3.05, 2.19,  40497.64,  6374548.4914, 33827109.8025, 24687704.9090
130017,15,100, 25770836.1650,23.00,20.67,303.97, 6.73, 3.98, 103413.88, 13983550.6796, 16267316.7901, 17861524.4517
130018,14,  3, 24140976.1680,23.00,24.60,277.25, 5.72, 3.90,  -8629.39, 13481976.8819, 21244902.4217,  8556052.1375
